timestamp,arrivalTime,idFrame,uplink_delay
3.6635010168,3.6635010168,243,0.0004997324
3.666002984,3.666002984,244,0.0000016996
3.6660046912,3.6660046912,244,0.0000016996
3.6660063984,3.6660063984,44,0.0000016996
3.666502984,3.666502984,244,0.0000016996
3.6665059256,3.6665059256,244,0.0000016996
3.6670010168,3.6670010168,244,0.0004980252
3.6670034568,3.6670034568,244,0.0000016996
3.667005164,3.667005164,244,0.0000016996
3.667502984,3.667502984,244,0.0000016996
3.6675046912,3.6675046912,244,0.0000016996
3.668002984,3.668002984,244,0.0000016996
3.668502984,3.668502984,244,0.0000016996
3.669002984,3.669002984,244,0.0000016996
3.6690046912,3.6690046912,244,0.0000016996
3.669502984,3.669502984,244,0.0000016996
3.670002984,3.670002984,244,0.0000016996
3.670502984,3.670502984,244,0.0000016996
3.671002984,3.671002984,244,0.0000016996
3.671502984,3.671502984,244,0.0000016996
3.6730010168,3.6730010168,244,0.0004997324
3.676002984,3.676002984,245,0.0000016996
3.6760046912,3.6760046912,245,0.0000016996
3.6760063984,3.6760063984,45,0.0000016996
3.676502984,3.676502984,245,0.0000016996
3.6765059256,3.6765059256,245,0.0000016996
3.6770010168,3.6770010168,245,0.0004980252
3.6770034568,3.6770034568,245,0.0000016996
3.677005164,3.677005164,245,0.0000016996
3.677502984,3.677502984,245,0.0000016996
3.6775046912,3.6775046912,245,0.0000016996
3.678002984,3.678002984,245,0.0000016996
3.678502984,3.678502984,245,0.0000016996
3.6785046912,3.6785046912,245,0.0000016996
3.679002984,3.679002984,245,0.0000016996
3.679502984,3.679502984,245,0.0000016996
3.680002984,3.680002984,245,0.0000016996
3.680502984,3.680502984,245,0.0000016996
3.681002984,3.681002984,245,0.0000016996
3.6835010168,3.6835010168,245,0.0009997324
3.684002984,3.684002984,245,0.0000016996
3.686002984,3.686002984,246,0.0000016996
3.6860046912,3.6860046912,246,0.0000016996
3.6860063984,3.6860063984,46,0.0000016996
3.686502984,3.686502984,246,0.0000016996
3.6865059256,3.6865059256,246,0.0000016996
3.6870010168,3.6870010168,246,0.0004980252
3.6870034568,3.6870034568,246,0.0000016996
3.687005164,3.687005164,246,0.0000016996
3.687502984,3.687502984,246,0.0000016996
3.6875046912,3.6875046912,246,0.0000016996
3.688002984,3.688002984,246,0.0000016996
3.688502984,3.688502984,246,0.0000016996
3.689002984,3.689002984,246,0.0000016996
3.689502984,3.689502984,246,0.0000016996
3.6895046912,3.6895046912,246,0.0000016996
3.690002984,3.690002984,246,0.0000016996
3.690502984,3.690502984,246,0.0000016996
3.691002984,3.691002984,246,0.0000016996
3.6935010168,3.6935010168,246,0.0009997324
3.694502984,3.694502984,246,0.0000016996
3.696002984,3.696002984,247,0.0000016996
3.6960046912,3.6960046912,247,0.0000016996
3.6960063984,3.6960063984,47,0.0000016996
3.6965042184,3.6965042184,247,0.0000016996
3.6970010168,3.6970010168,247,0.0004997324
3.6970034568,3.6970034568,247,0.0000016996
3.697005164,3.697005164,247,0.0000016996
3.697502984,3.697502984,247,0.0000016996
3.6975046912,3.6975046912,247,0.0000016996
3.698502984,3.698502984,247,0.0000016996
3.6985046912,3.6985046912,247,0.0000016996
3.699002984,3.699002984,247,0.0000016996
3.6990046912,3.6990046912,247,0.0000016996
3.699502984,3.699502984,247,0.0000016996
3.700502984,3.700502984,247,0.0000016996
3.7015010168,3.7015010168,247,0.0004997324
3.702502984,3.702502984,247,0.0000016996
3.703002984,3.703002984,247,0.0000016996
3.7050010168,3.7050010168,247,0.0009997324
3.7050014896,3.7050014896,248,0.0005002052
3.706002984,3.706002984,248,0.0000016996
3.7060046912,3.7060046912,248,0.0000016996
3.7060063984,3.7060063984,48,0.0000016996
3.706502984,3.706502984,248,0.0000016996
3.7065046912,3.7065046912,247,0.0000016996
3.707002984,3.707002984,248,0.0000016996
3.7070046912,3.7070046912,248,0.0000016996
3.707502984,3.707502984,248,0.0000016996
3.707503428,3.707503428,248,0.0004987292
3.708002984,3.708002984,248,0.0000016996
3.708502984,3.708502984,248,0.0000016996
3.7090010168,3.7090010168,248,0.0009980252
3.7090034568,3.7090034568,248,0.0000016996
3.709502984,3.709502984,248,0.0000016996
3.710002984,3.710002984,248,0.0000016996
3.710502984,3.710502984,248,0.0000016996
3.711502984,3.711502984,248,0.0000016996
3.7135010168,3.7135010168,248,0.0004997324
3.7135034568,3.7135034568,248,0.0000016996
3.716002984,3.716002984,249,0.0000016996
3.7160046912,3.7160046912,249,0.0000016996
3.7160063984,3.7160063984,49,0.0000016996
3.716502984,3.716502984,249,0.0000016996
3.7165059256,3.7165059256,249,0.0000016996
3.7170010168,3.7170010168,249,0.0004980252
3.7170034568,3.7170034568,249,0.0000016996
3.717005164,3.717005164,249,0.0000016996
3.717502984,3.717502984,249,0.0000016996
3.7175046912,3.7175046912,249,0.0000016996
3.718002984,3.718002984,248,0.0000016996
3.718502984,3.718502984,249,0.0000016996
3.7185046912,3.7185046912,249,0.0000016996
3.719002984,3.719002984,249,0.0000016996
3.7190046912,3.7190046912,249,0.0000016996
3.7200010168,3.7200010168,249,0.0004997324
3.7200034568,3.7200034568,249,0.0000016996
3.720502984,3.720502984,249,0.0000016996
3.721502984,3.721502984,249,0.0000016996
3.7235010168,3.7235010168,249,0.0004997324
3.7235034568,3.7235034568,249,0.0000016996
3.726002984,3.726002984,250,0.0000016996
3.7260046912,3.7260046912,250,0.0000016996
3.7260063984,3.7260063984,50,0.0000016996
3.726502984,3.726502984,250,0.0000016996
3.7265059256,3.7265059256,250,0.0000016996
3.7270010168,3.7270010168,250,0.0004980252
3.7270034568,3.7270034568,250,0.0000016996
3.727005164,3.727005164,250,0.0000016996
3.727502984,3.727502984,250,0.0000016996
3.728002984,3.728002984,250,0.0000016996
3.728502984,3.728502984,250,0.0000016996
3.7285046912,3.7285046912,250,0.0000016996
3.729002984,3.729002984,250,0.0000016996
3.729502984,3.729502984,250,0.0000016996
3.730002984,3.730002984,250,0.0000016996
3.731002984,3.731002984,250,0.0000016996
3.731003428,3.731003428,250,0.0005021436
3.731502984,3.731502984,250,0.0000016996
3.7335010168,3.7335010168,250,0.0004997324
3.7335034568,3.7335034568,250,0.0000016996
3.736002984,3.736002984,251,0.0000016996
3.7360046912,3.7360046912,251,0.0000016996
3.7360063984,3.7360063984,51,0.0000016996
3.736502984,3.736502984,251,0.0000016996
3.7365059256,3.7365059256,251,0.0000016996
3.7370010168,3.7370010168,251,0.0004980252
3.7370034568,3.7370034568,251,0.0000016996
3.737005164,3.737005164,251,0.0000016996
3.737502984,3.737502984,251,0.0000016996
3.7375046912,3.7375046912,251,0.0000016996
3.738502984,3.738502984,251,0.0000016996
3.7385046912,3.7385046912,251,0.0000016996
3.739502984,3.739502984,251,0.0000016996
3.740002984,3.740002984,251,0.0000016996
3.740502984,3.740502984,251,0.0000016996
3.741002984,3.741002984,251,0.0000016996
3.742002984,3.742002984,251,0.0000016996
3.7435010168,3.7435010168,251,0.0004997324
3.744002984,3.744002984,251,0.0000016996
3.746002984,3.746002984,252,0.0000016996
3.7460046912,3.7460046912,252,0.0000016996
3.7460063984,3.7460063984,52,0.0000016996
3.746502984,3.746502984,252,0.0000016996
3.7465059256,3.7465059256,252,0.0000016996
3.7470010168,3.7470010168,252,0.0004980252
3.7470034568,3.7470034568,252,0.0000016996
3.747005164,3.747005164,252,0.0000016996
3.747502984,3.747502984,252,0.0000016996
3.7475046912,3.7475046912,252,0.0000016996
3.748502984,3.748502984,252,0.0000016996
3.7485046912,3.7485046912,252,0.0000016996
3.7490010168,3.7490010168,252,0.0009997324
3.749502984,3.749502984,252,0.0000016996
3.750002984,3.750002984,252,0.0000016996
3.750502984,3.750502984,252,0.0000016996
3.751002984,3.751002984,252,0.0000016996
3.7520010168,3.7520010168,252,0.0004997324
3.7540010168,3.7540010168,252,0.0009997324
3.756002984,3.756002984,253,0.0000016996
3.7560046912,3.7560046912,253,0.0000016996
3.7560063984,3.7560063984,53,0.0000016996
3.756502984,3.756502984,253,0.0000016996
3.7565059256,3.7565059256,253,0.0000016996
3.7570010168,3.7570010168,253,0.0004980252
3.7570034568,3.7570034568,253,0.0000016996
3.757005164,3.757005164,253,0.0000016996
3.757502984,3.757502984,253,0.0000016996
3.7575046912,3.7575046912,253,0.0000016996
3.758002984,3.758002984,253,0.0000016996
3.758502984,3.758502984,253,0.0000016996
3.7585046912,3.7585046912,253,0.0000016996
3.759002984,3.759002984,253,0.0000016996
3.759502984,3.759502984,253,0.0000016996
3.760502984,3.760502984,253,0.0000016996
3.761002984,3.761002984,253,0.0000016996
3.763002984,3.763002984,253,0.0000016996
3.7635010168,3.7635010168,253,0.0009997324
3.766002984,3.766002984,254,0.0000016996
3.7660046912,3.7660046912,254,0.0000016996
3.7660063984,3.7660063984,54,0.0000016996
3.766502984,3.766502984,254,0.0000016996
3.7665059256,3.7665059256,254,0.0000016996
3.7670010168,3.7670010168,254,0.0004980252
3.7670034568,3.7670034568,254,0.0000016996
3.767005164,3.767005164,254,0.0000016996
3.767502984,3.767502984,254,0.0000016996
3.768002984,3.768002984,254,0.0000016996
3.768502984,3.768502984,254,0.0000016996
3.7685046912,3.7685046912,254,0.0000016996
3.769002984,3.769002984,254,0.0000016996
3.770002984,3.770002984,254,0.0000016996
3.770502984,3.770502984,254,0.0000016996
3.7710010168,3.7710010168,254,0.0004980252
3.772502984,3.772502984,254,0.0000016996
3.7740010168,3.7740010168,254,0.0004997324
3.776002984,3.776002984,255,0.0000016996
3.7760046912,3.7760046912,255,0.0000016996
3.7760063984,3.7760063984,55,0.0000016996
3.776502984,3.776502984,255,0.0000016996
3.7765059256,3.7765059256,255,0.0000016996
3.7770010168,3.7770010168,255,0.0004980252
3.7770034568,3.7770034568,255,0.0000016996
3.777005164,3.777005164,255,0.0000016996
3.777502984,3.777502984,255,0.0000016996
3.7775046912,3.7775046912,255,0.0000016996
3.7775051352,3.7775051352,254,0.006503378
3.778502984,3.778502984,255,0.0000016996
3.7785046912,3.7785046912,255,0.0000016996
3.779002984,3.779002984,255,0.0000016996
3.7800010168,3.7800010168,255,0.0004997324
3.7800034568,3.7800034568,255,0.0000016996
3.780502984,3.780502984,255,0.0000016996
3.7815010168,3.7815010168,255,0.0004997324
3.7820010168,3.7820010168,255,0.0004992596
3.7840010168,3.7840010168,255,0.0004997324
3.786002984,3.786002984,256,0.0000016996
3.7860046912,3.7860046912,256,0.0000016996
3.7860063984,3.7860063984,56,0.0000016996
3.786502984,3.786502984,256,0.0000016996
3.7865059256,3.7865059256,256,0.0000016996
3.7870010168,3.7870010168,256,0.0004980252
3.7870034568,3.7870034568,256,0.0000016996
3.787005164,3.787005164,256,0.0000016996
3.787502984,3.787502984,256,0.0000016996
3.7875046912,3.7875046912,256,0.0000016996
3.788002984,3.788002984,256,0.0000016996
3.788502984,3.788502984,256,0.0000016996
3.7885046912,3.7885046912,256,0.0000016996
3.789502984,3.789502984,256,0.0000016996
3.790002984,3.790002984,256,0.0000016996
3.790502984,3.790502984,256,0.0000016996
3.791002984,3.791002984,256,0.0000016996
3.792002984,3.792002984,256,0.0000016996
3.7930010168,3.7930010168,256,0.0004997324
3.795502984,3.795502984,252,0.0000016996
3.7955046912,3.7955046912,253,0.0000016996
3.796002984,3.796002984,257,0.0000016996
3.7960046912,3.7960046912,257,0.0000016996
3.7960063984,3.7960063984,57,0.0000016996
3.796502984,3.796502984,257,0.0000016996
3.7965059256,3.7965059256,257,0.0000016996
3.7970010168,3.7970010168,257,0.0004980252
3.7970034568,3.7970034568,257,0.0000016996
3.797005164,3.797005164,257,0.0000016996
3.797502984,3.797502984,257,0.0000016996
3.7975046912,3.7975046912,257,0.0000016996
3.798002984,3.798002984,257,0.0000016996
3.798502984,3.798502984,257,0.0000016996
3.799502984,3.799502984,257,0.0000016996
3.800002984,3.800002984,257,0.0000016996
3.800502984,3.800502984,257,0.0000016996
3.801002984,3.801002984,257,0.0000016996
3.8035010168,3.8035010168,257,0.0004997324
3.805002984,3.805002984,257,0.0000016996
3.806002984,3.806002984,258,0.0000016996
3.8060046912,3.8060046912,258,0.0000016996
3.8060063984,3.8060063984,58,0.0000016996
3.806502984,3.806502984,258,0.0000016996
3.8065059256,3.8065059256,258,0.0000016996
3.8070010168,3.8070010168,258,0.0004980252
3.8070034568,3.8070034568,258,0.0000016996
3.807005164,3.807005164,258,0.0000016996
3.807502984,3.807502984,258,0.0000016996
3.8075046912,3.8075046912,257,0.0000016996
3.808002984,3.808002984,258,0.0000016996
3.808502984,3.808502984,258,0.0000016996
3.8085046912,3.8085046912,258,0.0000016996
3.8090010168,3.8090010168,258,0.0009980252
3.8100010168,3.8100010168,258,0.0004997324
3.8100034568,3.8100034568,258,0.0000016996
3.810502984,3.810502984,258,0.0000016996
3.811002984,3.811002984,258,0.0000016996
3.811502984,3.811502984,258,0.0000016996
3.8135010168,3.8135010168,258,0.0004997324
3.816002984,3.816002984,259,0.0000016996
3.8160046912,3.8160046912,259,0.0000016996
3.8160063984,3.8160063984,59,0.0000016996
3.816502984,3.816502984,259,0.0000016996
3.8165059256,3.8165059256,259,0.0000016996
3.8170010168,3.8170010168,259,0.0004980252
3.8170034568,3.8170034568,259,0.0000016996
3.817005164,3.817005164,259,0.0000016996
3.817502984,3.817502984,259,0.0000016996
3.8175046912,3.8175046912,259,0.0000016996
3.818002984,3.818002984,259,0.0000016996
3.818502984,3.818502984,259,0.0000016996
3.8185046912,3.8185046912,259,0.0000016996
3.819502984,3.819502984,259,0.0000016996
3.820502984,3.820502984,259,0.0000016996
3.821002984,3.821002984,259,0.0000016996
3.8215010168,3.8215010168,259,0.0004980252
3.8235010168,3.8235010168,259,0.0009997324
3.825502984,3.825502984,255,0.0000016996
3.8255046912,3.8255046912,256,0.0000016996
3.8255063984,3.8255063984,257,0.0000016996
3.8255081056,3.8255081056,258,0.0000016996
3.8255098128,3.8255098128,259,0.0000016996
3.826002984,3.826002984,260,0.0000016996
3.8260046912,3.8260046912,259,0.0000016996
3.826502984,3.826502984,260,0.0000016996
3.8265046912,3.8265046912,260,0.0000016996
3.8265063984,3.8265063984,60,0.0000016996
3.827002984,3.827002984,260,0.0000016996
3.8270046912,3.8270046912,260,0.0000016996
3.827502984,3.827502984,260,0.0000016996
3.8275046912,3.8275046912,260,0.0004999924
3.828002984,3.828002984,260,0.0000016996
3.828003428,3.828003428,260,0.0005004364
3.828502984,3.828502984,260,0.0000016996
3.8285046912,3.8285046912,260,0.0000016996
3.829002984,3.829002984,260,0.0000016996
3.8290046912,3.8290046912,260,0.0000016996
3.830002984,3.830002984,260,0.0000016996
3.830502984,3.830502984,260,0.0000016996
3.831502984,3.831502984,260,0.0000016996
3.832502984,3.832502984,260,0.0000016996
3.833502984,3.833502984,260,0.0000016996
3.8340010168,3.8340010168,260,0.0009997324
3.836002984,3.836002984,261,0.0000016996
3.8360046912,3.8360046912,261,0.0000016996
3.8360063984,3.8360063984,61,0.0000016996
3.836502984,3.836502984,261,0.0000016996
3.8365059256,3.8365059256,261,0.0000016996
3.8370010168,3.8370010168,261,0.0004980252
3.8370034568,3.8370034568,261,0.0000016996
3.837005164,3.837005164,261,0.0000016996
3.837502984,3.837502984,261,0.0000016996
3.8375046912,3.8375046912,261,0.0000016996
3.838002984,3.838002984,261,0.0000016996
3.838502984,3.838502984,261,0.0000016996
3.8385046912,3.8385046912,261,0.0000016996
3.839002984,3.839002984,261,0.0000016996
3.839502984,3.839502984,261,0.0000016996
3.840002984,3.840002984,261,0.0000016996
3.841002984,3.841002984,261,0.0000016996
3.842002984,3.842002984,261,0.0000016996
3.843002984,3.843002984,261,0.0000016996
3.8435010168,3.8435010168,261,0.0009997324
3.846002984,3.846002984,262,0.0000016996
3.8460046912,3.8460046912,262,0.0000016996
3.8460063984,3.8460063984,62,0.0000016996
3.846502984,3.846502984,262,0.0000016996
3.8465059256,3.8465059256,262,0.0000016996
3.8470010168,3.8470010168,262,0.0004980252
3.8470034568,3.8470034568,262,0.0000016996
3.847005164,3.847005164,262,0.0000016996
3.847502984,3.847502984,262,0.0000016996
3.8475046912,3.8475046912,262,0.0000016996
3.848002984,3.848002984,262,0.0000016996
3.848502984,3.848502984,262,0.0000016996
3.8485046912,3.8485046912,262,0.0000016996
3.849002984,3.849002984,262,0.0000016996
3.849502984,3.849502984,262,0.0000016996
3.8495046912,3.8495046912,262,0.0000016996
3.850002984,3.850002984,262,0.0000016996
3.850502984,3.850502984,262,0.0000016996
3.851002984,3.851002984,262,0.0000016996
3.8530010168,3.8530010168,262,0.0004997324
3.856002984,3.856002984,263,0.0000016996
3.8560046912,3.8560046912,263,0.0000016996
3.8560063984,3.8560063984,63,0.0000016996
3.856502984,3.856502984,263,0.0000016996
3.8565059256,3.8565059256,263,0.0000016996
3.8570010168,3.8570010168,263,0.0004980252
3.8570034568,3.8570034568,263,0.0000016996
3.857005164,3.857005164,263,0.0000016996
3.857502984,3.857502984,263,0.0000016996
3.858002984,3.858002984,263,0.0000016996
3.858502984,3.858502984,263,0.0000016996
3.8585046912,3.8585046912,263,0.0000016996
3.859002984,3.859002984,263,0.0000016996
3.859502984,3.859502984,263,0.0000016996
3.860002984,3.860002984,263,0.0000016996
3.860502984,3.860502984,263,0.0000016996
3.8615010168,3.8615010168,263,0.0004997324
3.862502984,3.862502984,263,0.0000016996
3.8635010168,3.8635010168,263,0.0004997324
3.866002984,3.866002984,264,0.0000016996
3.8660046912,3.8660046912,264,0.0000016996
3.8660063984,3.8660063984,263,0.0000016996
3.866502984,3.866502984,264,0.0000016996
3.8665046912,3.8665046912,264,0.0000016996
3.8665063984,3.8665063984,64,0.0000016996
3.867002984,3.867002984,264,0.0000016996
3.8670046912,3.8670046912,264,0.0000016996
3.8675042184,3.8675042184,264,0.0000016996
3.8675059256,3.8675059256,264,0.0000016996
3.8680010168,3.8680010168,264,0.0004997324
3.8680034568,3.8680034568,264,0.0000016996
3.868502984,3.868502984,264,0.0000016996
3.8685046912,3.8685046912,264,0.0000016996
3.8690042184,3.8690042184,264,0.0000016996
3.8700010168,3.8700010168,264,0.0009997324
3.8700014896,3.8700014896,264,0.0005002052
3.870502984,3.870502984,264,0.0000016996
3.871002984,3.871002984,264,0.0000016996
3.871502984,3.871502984,264,0.0000016996
3.8735010168,3.8735010168,264,0.0004997324
3.876002984,3.876002984,265,0.0000016996
3.8760046912,3.8760046912,265,0.0000016996
3.8760063984,3.8760063984,65,0.0000016996
3.876502984,3.876502984,265,0.0000016996
3.8765059256,3.8765059256,265,0.0000016996
3.8770010168,3.8770010168,265,0.0004980252
3.8770034568,3.8770034568,265,0.0000016996
3.877005164,3.877005164,265,0.0000016996
3.877502984,3.877502984,265,0.0000016996
3.8775046912,3.8775046912,265,0.0000016996
3.878002984,3.878002984,265,0.0000016996
3.878502984,3.878502984,265,0.0000016996
3.8785046912,3.8785046912,265,0.0000016996
3.879002984,3.879002984,265,0.0000016996
3.880002984,3.880002984,265,0.0000016996
3.880502984,3.880502984,265,0.0000016996
3.881002984,3.881002984,265,0.0000016996
3.8835010168,3.8835010168,265,0.0004997324
3.885002984,3.885002984,265,0.0000016996
