timestamp,idFrame,name,module,parent_module,parent_parent_module
1.2590014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.259001664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590017792,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.259005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2590051656,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.259503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595034584,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.259503672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595037296,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595037872,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595038448,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595039024,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.25950396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595040176,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2595040752,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.26000452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600047504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.260004808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600048656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600049232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2600049808,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.260503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.260503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.260503804,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.260505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.260505396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2605055112,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2610031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.261003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2610032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2610033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2610034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2610034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.261003516,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2635031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.263503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2635032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2635033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2635034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2635034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.263503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2635035736,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2640044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2640044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.26400452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2640045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2640046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2640046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2640047504,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2645012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2645012608,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2655031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.265503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2655032856,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.267501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.267501664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675017216,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.267503816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2675039312,3,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268003804,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268005396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680055112,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2680071608,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268503516,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268506112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685065728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685066304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.268506688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685067456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2685068032,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.269001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.269001664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2690017792,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2695031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.269503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2695032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2695033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2695034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2695034584,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.27000452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700047504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.270004808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700048656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700049232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2700049808,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.270503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.270503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.270503804,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.270505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.270505396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2705055112,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2710031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.271003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2710032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2710033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2710034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2710034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.271003516,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.271501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.271501664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715017216,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.271503816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715039312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2715039888,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.272003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.272003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2720036312,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2725031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.272503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2725032856,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.273501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735014912,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.273503816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735039312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735039888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2735040464,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750012608,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.275003816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2750039312,4,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278003804,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278005396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780055112,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2780071608,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278503516,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278506112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785065728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785066304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.278506688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785067456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2785068032,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.279001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.279001664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790017792,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.279003816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790039312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790039888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2790040464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.279004104,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2795031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.279503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2795032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2795033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2795034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2795034584,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800036888,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800039768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800040344,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280004092,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800041496,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800042072,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800042648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2800043224,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280503804,5,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.2805050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
1.280505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
