timestamp,arrivalTime,idFrame,uplink_delay
3.2710014896,3.2710014896,204,0.0005002052
3.2740010168,3.2740010168,183,0.0009997324
3.2755042184,3.2755042184,204,0.0000016996
3.276002984,3.276002984,205,0.0000016996
3.2760046912,3.2760046912,205,0.0000016996
3.2760063984,3.2760063984,5,0.0000016996
3.277002984,3.277002984,205,0.0000016996
3.2770059256,3.2770059256,205,0.0000016996
3.2770063696,3.2770063696,205,0.0005050852
3.2775010168,3.2775010168,205,0.0004980252
3.2775046912,3.2775046912,205,0.0000016996
3.278002984,3.278002984,205,0.0000016996
3.278003428,3.278003428,205,0.0005016708
3.278502984,3.278502984,205,0.0000016996
3.2785059256,3.2785059256,205,0.0000016996
3.2790010168,3.2790010168,205,0.0004980252
3.2790034568,3.2790034568,205,0.0000016996
3.280502984,3.280502984,205,0.0000016996
3.281002984,3.281002984,205,0.0000016996
3.2815010168,3.2815010168,184,0.0059997324
3.2845010168,3.2845010168,185,0.0009997324
3.286002984,3.286002984,206,0.0000016996
3.2860046912,3.2860046912,206,0.0000016996
3.2860063984,3.2860063984,206,0.0000016996
3.2865042184,3.2865042184,206,0.0000016996
3.2865059256,3.2865059256,206,0.0000016996
3.2870010168,3.2870010168,206,0.0004997324
3.2870046912,3.2870046912,205,0.0000016996
3.287502984,3.287502984,206,0.0000016996
3.289002984,3.289002984,206,0.0000016996
3.2890046912,3.2890046912,206,0.0000016996
3.2890051352,3.2890051352,206,0.0005038508
3.289502984,3.289502984,206,0.0000016996
3.2895046912,3.2895046912,206,0.0000016996
3.290002984,3.290002984,206,0.0000016996
3.2905010168,3.2905010168,206,0.0034992596
3.2905034568,3.2905034568,206,0.0000016996
3.2910042184,3.2910042184,6,0.0000016996
3.2915010168,3.2915010168,206,0.0004997324
3.2925010168,3.2925010168,186,0.0004997324
3.2945010168,3.2945010168,187,0.0004997324
3.296002984,3.296002984,207,0.0000016996
3.2960046912,3.2960046912,207,0.0000016996
3.2960063984,3.2960063984,207,0.0000016996
3.296502984,3.296502984,207,0.0000016996
3.2965046912,3.2965046912,207,0.0000016996
3.2965063984,3.2965063984,7,0.0000016996
3.297002984,3.297002984,207,0.0000016996
3.2970046912,3.2970046912,207,0.0000016996
3.297502984,3.297502984,207,0.0000016996
3.298502984,3.298502984,207,0.0000016996
3.2985059256,3.2985059256,207,0.0000016996
3.299002984,3.299002984,203,0.0000016996
3.299003428,3.299003428,207,0.0005004364
3.299005164,3.299005164,207,0.0000016996
3.301002984,3.301002984,207,0.0000016996
3.3010046912,3.3010046912,207,0.0000016996
3.3025010168,3.3025010168,188,0.0004997324
3.3045042184,3.3045042184,207,0.0000016996
3.3055010168,3.3055010168,189,0.0009997324
3.306002984,3.306002984,208,0.0000016996
3.3065010168,3.3065010168,8,0.0004980252
3.307002984,3.307002984,208,0.0000016996
3.3070046912,3.3070046912,208,0.0000016996
3.3070063984,3.3070063984,208,0.0000016996
3.3070081056,3.3070081056,208,0.0000016996
3.307502984,3.307502984,208,0.0000016996
3.3075046912,3.3075046912,208,0.0000016996
3.3080042184,3.3080042184,208,0.0000016996
3.308502984,3.308502984,208,0.0000016996
3.3085059256,3.3085059256,208,0.0000016996
3.3090010168,3.3090010168,208,0.0004980252
3.3090034568,3.3090034568,207,0.0000016996
3.309005164,3.309005164,208,0.0000016996
3.3095010168,3.3095010168,208,0.0014997324
3.310002984,3.310002984,208,0.0000016996
3.311002984,3.311002984,208,0.0000016996
3.311502984,3.311502984,208,0.0000016996
3.3135010168,3.3135010168,190,0.0004997324
3.3155010168,3.3155010168,191,0.0004997324
3.316002984,3.316002984,209,0.0000016996
3.3160046912,3.3160046912,209,0.0000016996
3.3160063984,3.3160063984,9,0.0000016996
3.316502984,3.316502984,209,0.0000016996
3.3165046912,3.3165046912,209,0.0000016996
3.3165063984,3.3165063984,209,0.0000016996
3.317002984,3.317002984,209,0.0000016996
3.3170046912,3.3170046912,209,0.0000016996
3.3175042184,3.3175042184,209,0.0000016996
3.3180010168,3.3180010168,209,0.0004997324
3.3180034568,3.3180034568,209,0.0000016996
3.319002984,3.319002984,209,0.0000016996
3.3190046912,3.3190046912,209,0.0000016996
3.3190051352,3.3190051352,209,0.0005038508
3.319502984,3.319502984,209,0.0000016996
3.3205010168,3.3205010168,209,0.0004997324
3.321002984,3.321002984,209,0.0000016996
3.3230010168,3.3230010168,192,0.0004997324
3.3255010168,3.3255010168,193,0.0004997324
3.326002984,3.326002984,210,0.0000016996
3.3260046912,3.3260046912,210,0.0000016996
3.3260063984,3.3260063984,210,0.0000016996
3.3265042184,3.3265042184,210,0.0000016996
3.3265059256,3.3265059256,210,0.0000016996
3.3270010168,3.3270010168,210,0.0004997324
3.3270034568,3.3270034568,210,0.0000016996
3.328002984,3.328002984,210,0.0000016996
3.328502984,3.328502984,210,0.0000016996
3.3285046912,3.3285046912,210,0.0000016996
3.3285063984,3.3285063984,10,0.0000016996
3.3290010168,3.3290010168,210,0.0009980252
3.3290034568,3.3290034568,210,0.0000016996
3.329005164,3.329005164,210,0.0000016996
3.330002984,3.330002984,210,0.0000016996
3.3310010168,3.3310010168,210,0.0004997324
3.334502984,3.334502984,194,0.0000016996
3.335502984,3.335502984,210,0.0000016996
3.336002984,3.336002984,211,0.0000016996
3.3360046912,3.3360046912,211,0.0000016996
3.3360063984,3.3360063984,11,0.0000016996
3.337002984,3.337002984,211,0.0000016996
3.3370059256,3.3370059256,211,0.0000016996
3.3370063696,3.3370063696,211,0.0005050852
3.3375010168,3.3375010168,211,0.0004980252
3.3380042184,3.3380042184,211,0.0000016996
3.338502984,3.338502984,211,0.0000016996
3.3385059256,3.3385059256,211,0.0000016996
3.3390010168,3.3390010168,211,0.0009997324
3.3390034568,3.3390034568,211,0.0005004652
3.339005164,3.339005164,211,0.0000016996
3.3395010168,3.3395010168,211,0.0004992596
3.341502984,3.341502984,211,0.0000016996
3.3420010168,3.3420010168,195,0.0069997324
3.343502984,3.343502984,211,0.0000016996
3.344002984,3.344002984,211,0.0000016996
3.3450010168,3.3450010168,196,0.0004997324
3.346002984,3.346002984,212,0.0000016996
3.3460046912,3.3460046912,212,0.0000016996
3.3460063984,3.3460063984,212,0.0000016996
3.346502984,3.346502984,212,0.0000016996
3.3465046912,3.3465046912,212,0.0000016996
3.347002984,3.347002984,212,0.0000016996
3.3475042184,3.3475042184,212,0.0000016996
3.3480010168,3.3480010168,212,0.0004997324
3.349002984,3.349002984,212,0.0000016996
3.3490059256,3.3490059256,212,0.0000016996
3.3490063696,3.3490063696,12,0.0005050852
3.3495010168,3.3495010168,212,0.0004980252
3.3495034568,3.3495034568,212,0.0000016996
3.350502984,3.350502984,212,0.0000016996
3.351002984,3.351002984,212,0.0000016996
3.352002984,3.352002984,212,0.0000016996
3.353002984,3.353002984,212,0.0000016996
3.3540010168,3.3540010168,197,0.0004997324
3.356002984,3.356002984,213,0.0000016996
3.3560046912,3.3560046912,213,0.0000016996
3.3560063984,3.3560063984,13,0.0000016996
3.356502984,3.356502984,213,0.0000016996
3.3565046912,3.3565046912,213,0.0000016996
3.3565063984,3.3565063984,213,0.0000016996
3.357002984,3.357002984,213,0.0000016996
3.3570046912,3.3570046912,213,0.0000016996
3.358002984,3.358002984,209,0.0000016996
3.358003428,3.358003428,213,0.0005021436
3.358005164,3.358005164,213,0.0000016996
3.358502984,3.358502984,213,0.0000016996
3.3585046912,3.3585046912,213,0.0000016996
3.359002984,3.359002984,213,0.0000016996
3.3590046912,3.3590046912,213,0.0000016996
3.359502984,3.359502984,213,0.0000016996
3.360002984,3.360002984,213,0.0000016996
3.361002984,3.361002984,213,0.0000016996
3.3620010168,3.3620010168,198,0.0004997324
3.3645010168,3.3645010168,199,0.0004997324
3.366002984,3.366002984,214,0.0000016996
3.3660046912,3.3660046912,214,0.0000016996
3.3660063984,3.3660063984,214,0.0000016996
3.367002984,3.367002984,214,0.0000016996
3.3670046912,3.3670046912,214,0.0000016996
3.3670051352,3.3670051352,214,0.0005038508
3.367502984,3.367502984,214,0.0000016996
3.368502984,3.368502984,214,0.0000016996
3.3685046912,3.3685046912,214,0.0000016996
3.369002984,3.369002984,214,0.0000016996
3.3690046912,3.3690046912,214,0.0000016996
3.369502984,3.369502984,214,0.0000016996
3.370002984,3.370002984,214,0.0000016996
3.3710010168,3.3710010168,214,0.0004997324
3.3710034568,3.3710034568,214,0.0000016996
3.371005164,3.371005164,14,0.0000016996
3.372002984,3.372002984,214,0.0005016996
3.3725010168,3.3725010168,200,0.0004997324
3.3745010168,3.3745010168,201,0.0004997324
3.376002984,3.376002984,215,0.0000016996
3.3760046912,3.3760046912,215,0.0000016996
3.3760063984,3.3760063984,215,0.0000016996
3.376502984,3.376502984,15,0.0000016996
3.377002984,3.377002984,215,0.0000016996
3.3770046912,3.3770046912,215,0.0000016996
3.377502984,3.377502984,215,0.0000016996
3.3775046912,3.3775046912,215,0.0000016996
3.378002984,3.378002984,215,0.0000016996
3.3780046912,3.3780046912,215,0.0000016996
3.378502984,3.378502984,215,0.0000016996
3.3785059256,3.3785059256,215,0.0000016996
3.3790010168,3.3790010168,215,0.0004980252
3.3790034568,3.3790034568,215,0.0000016996
3.3805010168,3.3805010168,215,0.0004997324
3.3810042184,3.3810042184,215,0.0000016996
3.3815010168,3.3815010168,202,0.0004997324
3.382502984,3.382502984,215,0.0000016996
3.3840010168,3.3840010168,203,0.0004997324
3.386002984,3.386002984,216,0.0000016996
3.3860046912,3.3860046912,216,0.0000016996
3.3860063984,3.3860063984,216,0.0000016996
3.386502984,3.386502984,216,0.0000016996
3.3865046912,3.3865046912,216,0.0000016996
3.387002984,3.387002984,216,0.0000016996
3.387502984,3.387502984,216,0.0000016996
3.388002984,3.388002984,216,0.0000016996
3.388502984,3.388502984,216,0.0000016996
3.3885046912,3.3885046912,16,0.0000016996
3.389002984,3.389002984,216,0.0000016996
3.3890046912,3.3890046912,216,0.0000016996
3.389502984,3.389502984,216,0.0000016996
3.389503428,3.389503428,216,0.0004987292
3.390002984,3.390002984,216,0.0000016996
3.3905010168,3.3905010168,216,0.0004980252
3.391002984,3.391002984,216,0.0000016996
3.3915010168,3.3915010168,204,0.0059997324
3.3935010168,3.3935010168,205,0.0004997324
3.3955010168,3.3955010168,206,0.0004997324
3.396002984,3.396002984,217,0.0000016996
3.3960046912,3.3960046912,217,0.0000016996
3.3960063984,3.3960063984,217,0.0000016996
3.3965042184,3.3965042184,217,0.0000016996
3.3965059256,3.3965059256,217,0.0000016996
3.3970010168,3.3970010168,217,0.0004997324
3.3970034568,3.3970034568,217,0.0000016996
3.398502984,3.398502984,217,0.0000016996
3.3985046912,3.3985046912,217,0.0000016996
3.399002984,3.399002984,217,0.0000016996
3.3990046912,3.3990046912,217,0.0000016996
3.399502984,3.399502984,217,0.0000016996
3.3995046912,3.3995046912,217,0.0000016996
3.400002984,3.400002984,217,0.0000016996
3.4010042184,3.4010042184,217,0.0000016996
3.4010059256,3.4010059256,17,0.0000016996
3.4015010168,3.4015010168,217,0.0004997324
3.4025010168,3.4025010168,207,0.0004997324
3.4045010168,3.4045010168,208,0.0004997324
3.406002984,3.406002984,218,0.0000016996
3.4060046912,3.4060046912,218,0.0000016996
3.4060063984,3.4060063984,218,0.0000016996
3.4065042184,3.4065042184,18,0.0000016996
3.407002984,3.407002984,218,0.0000016996
3.4070046912,3.4070046912,218,0.0000016996
3.4070051352,3.4070051352,218,0.0005038508
3.407502984,3.407502984,218,0.0000016996
3.4075046912,3.4075046912,218,0.0000016996
3.408002984,3.408002984,214,0.0000016996
3.4080046912,3.4080046912,215,0.0000016996
3.4080063984,3.4080063984,216,0.0000016996
3.4080081056,3.4080081056,217,0.0000016996
3.4080098128,3.4080098128,218,0.0000016996
3.40801152,3.40801152,218,0.0000016996
3.408502984,3.408502984,218,0.0000016996
3.4085059256,3.4085059256,218,0.0000016996
3.409002984,3.409002984,218,0.0004999924
3.4090046912,3.4090046912,218,0.0000016996
3.4095010168,3.4095010168,218,0.0004997324
3.410002984,3.410002984,218,0.0000016996
3.410502984,3.410502984,218,0.0000016996
3.4115010168,3.4115010168,209,0.0004997324
3.4135010168,3.4135010168,210,0.0004997324
3.4155010168,3.4155010168,211,0.0004997324
3.416002984,3.416002984,219,0.0000016996
3.4160046912,3.4160046912,219,0.0000016996
3.4160063984,3.4160063984,219,0.0000016996
3.4165042184,3.4165042184,219,0.0000016996
3.4165059256,3.4165059256,219,0.0000016996
3.4170010168,3.4170010168,219,0.0004997324
3.4170034568,3.4170034568,219,0.0000016996
3.417502984,3.417502984,219,0.0000016996
3.4175046912,3.4175046912,219,0.0000016996
3.418002984,3.418002984,219,0.0000016996
3.418502984,3.418502984,219,0.0000016996
3.4185046912,3.4185046912,19,0.0000016996
3.419002984,3.419002984,219,0.0000016996
3.4190046912,3.4190046912,219,0.0000016996
3.4195010168,3.4195010168,219,0.000496318
3.420502984,3.420502984,219,0.0000016996
3.4225042184,3.4225042184,219,0.0000016996
3.4230010168,3.4230010168,212,0.0004997324
3.4255010168,3.4255010168,213,0.0004997324
3.426002984,3.426002984,220,0.0000016996
3.4260046912,3.4260046912,220,0.0000016996
3.4260063984,3.4260063984,220,0.0000016996
3.4265042184,3.4265042184,220,0.0000016996
3.4265059256,3.4265059256,220,0.0000016996
3.427502984,3.427502984,220,0.0000016996
3.428502984,3.428502984,220,0.0000016996
3.4285046912,3.4285046912,220,0.0000016996
3.429002984,3.429002984,220,0.0000016996
3.4290046912,3.4290046912,220,0.0000016996
3.429502984,3.429502984,220,0.0000016996
3.4295046912,3.4295046912,220,0.0000016996
3.4300010168,3.4300010168,220,0.0034997324
3.431002984,3.431002984,220,0.0000016996
3.4310046912,3.4310046912,20,0.0000016996
3.431502984,3.431502984,220,0.0000016996
3.434502984,3.434502984,220,0.0000016996
3.436002984,3.436002984,221,0.0000016996
3.436502984,3.436502984,221,0.0000016996
3.4365046912,3.4365046912,21,0.0000016996
3.437002984,3.437002984,221,0.0000016996
3.4370046912,3.4370046912,221,0.0000016996
3.4370063984,3.4370063984,221,0.0000016996
3.437502984,3.437502984,221,0.0000016996
3.4375046912,3.4375046912,221,0.0000016996
3.438002984,3.438002984,214,0.0000016996
3.438502984,3.438502984,221,0.0000016996
3.4385059256,3.4385059256,221,0.0000016996
3.4390010168,3.4390010168,221,0.0004980252
3.439502984,3.439502984,221,0.0000016996
3.440002984,3.440002984,221,0.0000016996
3.4400046912,3.4400046912,221,0.0000016996
3.441502984,3.441502984,221,0.0000016996
3.4425010168,3.4425010168,221,0.0004997324
3.4435010168,3.4435010168,215,0.0004997324
3.4455010168,3.4455010168,221,0.0064992596
3.446002984,3.446002984,222,0.0000016996
3.4460046912,3.4460046912,22,0.0000016996
3.446502984,3.446502984,222,0.0000016996
3.4465046912,3.4465046912,222,0.0000016996
3.447002984,3.447002984,222,0.0000016996
3.447502984,3.447502984,222,0.0000016996
3.4475046912,3.4475046912,222,0.0000016996
3.4485042184,3.4485042184,222,0.0000016996
3.449002984,3.449002984,222,0.0000016996
3.4490046912,3.4490046912,222,0.0000016996
3.4490051352,3.4490051352,222,0.0005038508
3.4490068712,3.4490068712,222,0.0000016996
3.450002984,3.450002984,222,0.0000016996
3.450003428,3.450003428,222,0.0005021436
3.4515010168,3.4515010168,222,0.0009997324
3.4515014896,3.4515014896,222,0.0005002052
3.4540010168,3.4540010168,216,0.0009997324
3.4550010168,3.4550010168,223,0.0004997324
3.456002984,3.456002984,223,0.0000016996
3.456502984,3.456502984,223,0.0000016996
3.4565046912,3.4565046912,223,0.0000016996
3.4565063984,3.4565063984,23,0.0000016996
3.457002984,3.457002984,223,0.0000016996
3.4570046912,3.4570046912,223,0.0000016996
3.457502984,3.457502984,223,0.0000016996
3.458002984,3.458002984,222,0.0000016996
3.458502984,3.458502984,223,0.0000016996
3.459002984,3.459002984,223,0.0000016996
3.4595010168,3.4595010168,223,0.0004980252
3.4595034568,3.4595034568,223,0.0000016996
3.460002984,3.460002984,223,0.0000016996
3.460502984,3.460502984,223,0.0000016996
3.461002984,3.461002984,223,0.0000016996
3.4625042184,3.4625042184,223,0.0000016996
3.4635010168,3.4635010168,217,0.0009997324
3.466002984,3.466002984,224,0.0000016996
3.4660046912,3.4660046912,224,0.0000016996
3.4660063984,3.4660063984,24,0.0000016996
3.466502984,3.466502984,224,0.0000016996
3.4665046912,3.4665046912,224,0.0000016996
3.467002984,3.467002984,224,0.0000016996
3.4670046912,3.4670046912,224,0.0000016996
3.4680010168,3.4680010168,224,0.0004997324
3.468502984,3.468502984,224,0.0000016996
3.4685059256,3.4685059256,224,0.0000016996
3.469002984,3.469002984,224,0.0000016996
3.4690046912,3.4690046912,224,0.0000016996
3.4690051352,3.4690051352,224,0.0005021436
3.4690068712,3.4690068712,224,0.0000016996
3.469502984,3.469502984,224,0.0000016996
3.471502984,3.471502984,223,0.0000016996
3.4725010168,3.4725010168,224,0.0004997324
3.4730010168,3.4730010168,218,0.0074997324
3.476002984,3.476002984,225,0.0000016996
3.4760046912,3.4760046912,225,0.0000016996
3.4760063984,3.4760063984,25,0.0000016996
3.476502984,3.476502984,224,0.0000016996
3.477002984,3.477002984,225,0.0000016996
3.4770046912,3.4770046912,225,0.0000016996
3.477502984,3.477502984,225,0.0000016996
3.4775046912,3.4775046912,225,0.0000016996
3.478002984,3.478002984,225,0.0000016996
3.4785042184,3.4785042184,225,0.0000016996
3.479002984,3.479002984,225,0.0005016996
3.4790046912,3.4790046912,225,0.0000016996
3.4790063984,3.4790063984,225,0.0000016996
3.4800010168,3.4800010168,225,0.0009997324
3.4815010168,3.4815010168,225,0.0004997324
3.482502984,3.482502984,225,0.0000016996
3.482503428,3.482503428,225,0.0005021436
3.4830010168,3.4830010168,219,0.0079997324
3.484002984,3.484002984,225,0.0000016996
3.486002984,3.486002984,226,0.0000016996
3.486502984,3.486502984,226,0.0000016996
3.4865059256,3.4865059256,226,0.0000016996
3.4865076328,3.4865076328,26,0.0000016996
3.487002984,3.487002984,226,0.0000016996
3.487003428,3.487003428,226,0.0005004364
3.487005164,3.487005164,226,0.0000016996
3.488002984,3.488002984,226,0.0000016996
3.488502984,3.488502984,226,0.0000016996
3.489002984,3.489002984,226,0.0000016996
3.489502984,3.489502984,226,0.0000016996
3.489503428,3.489503428,226,0.0005004364
3.489505164,3.489505164,226,0.0000016996
3.490502984,3.490502984,226,0.0000016996
3.4910034568,3.4910034568,226,0.0000016996
3.491005164,3.491005164,226,0.0000016996
3.4925010168,3.4925010168,220,0.0074997324
3.495502984,3.495502984,226,0.0000016996
3.496002984,3.496002984,227,0.0000016996
3.4960046912,3.4960046912,227,0.0000016996
3.4960063984,3.4960063984,27,0.0000016996
3.496502984,3.496502984,227,0.0000016996
3.4965046912,3.4965046912,227,0.0000016996
3.497002984,3.497002984,227,0.0000016996
3.4970046912,3.4970046912,227,0.0000016996
3.4980010168,3.4980010168,227,0.0004997324
3.4985042184,3.4985042184,227,0.0000016996
3.4990042184,3.4990042184,227,0.0000016996
3.4990046624,3.4990046624,227,0.000503378
3.4990063984,3.4990063984,227,0.0000016996
3.5000010168,3.5000010168,227,0.0009997324
3.5005010168,3.5005010168,221,0.0054997324
3.501502984,3.501502984,227,0.0000016996
3.502002984,3.502002984,227,0.0000016996
3.5030010168,3.5030010168,227,0.0034997324
