timestamp,arrivalTime,idFrame,uplink_delay
2.2670046912,2.2670046912,104,0.0000016996
2.2675010168,2.2675010168,104,0.000496318
2.2680010168,2.2680010168,104,0.0004992596
2.269002984,2.269002984,104,0.0000016996
2.269003428,2.269003428,104,0.0005021436
2.269502984,2.269502984,104,0.0000016996
2.270002984,2.270002984,104,0.0000016996
2.2705042184,2.2705042184,104,0.0000016996
2.2720010168,2.2720010168,104,0.0014997324
2.2725010168,2.2725010168,104,0.0009997324
2.2730010168,2.2730010168,104,0.0004992596
2.2735034568,2.2735034568,100,0.0000016996
2.273505164,2.273505164,101,0.0000016996
2.2740010168,2.2740010168,102,0.0004958452
2.2755010168,2.2755010168,103,0.0004997324
2.276002984,2.276002984,105,0.0000016996
2.2760046912,2.2760046912,105,0.0000016996
2.2760063984,2.2760063984,105,0.0000016996
2.276502984,2.276502984,105,0.0000016996
2.2765046912,2.2765046912,105,0.0000016996
2.277002984,2.277002984,105,0.0000016996
2.2775010168,2.2775010168,105,0.0004980252
2.2780042184,2.2780042184,105,0.0000016996
2.279002984,2.279002984,105,0.0000016996
2.2790046912,2.2790046912,105,0.0000016996
2.279502984,2.279502984,105,0.0000016996
2.280002984,2.280002984,105,0.0000016996
2.2810010168,2.2810010168,105,0.0029997324
2.2810014896,2.2810014896,105,0.0005002052
2.2820042184,2.2820042184,105,0.0000016996
2.2825010168,2.2825010168,105,0.0004997324
2.2840010168,2.2840010168,104,0.0004997324
2.286002984,2.286002984,106,0.0000016996
2.2860046912,2.2860046912,106,0.0000016996
2.286502984,2.286502984,106,0.0000016996
2.287002984,2.287002984,106,0.0000016996
2.2870059256,2.2870059256,106,0.0000016996
2.2880010168,2.2880010168,106,0.0009980252
2.2880014896,2.2880014896,106,0.0005002052
2.288502984,2.288502984,106,0.0000016996
2.289002984,2.289002984,106,0.0000016996
2.289502984,2.289502984,106,0.0000016996
2.290002984,2.290002984,106,0.0000016996
2.290502984,2.290502984,106,0.0000016996
2.291502984,2.291502984,106,0.0000016996
2.292502984,2.292502984,106,0.0000016996
2.294502984,2.294502984,106,0.0000016996
2.2945046912,2.2945046912,106,0.0000016996
2.296002984,2.296002984,107,0.0000016996
2.2960046912,2.2960046912,107,0.0000016996
2.2960063984,2.2960063984,107,0.0000016996
2.297002984,2.297002984,107,0.0005016996
2.2975010168,2.2975010168,107,0.0004997324
2.2975034568,2.2975034568,107,0.0000016996
2.298002984,2.298002984,107,0.0000016996
2.299002984,2.299002984,107,0.0000016996
2.2990046912,2.2990046912,107,0.0000016996
2.300502984,2.300502984,107,0.0000016996
2.300503428,2.300503428,107,0.0005021436
2.301002984,2.301002984,107,0.0000016996
2.302002984,2.302002984,107,0.0000016996
2.302003428,2.302003428,107,0.0005021436
2.304002984,2.304002984,107,0.0000016996
2.3050010168,2.3050010168,107,0.0004997324
2.306002984,2.306002984,108,0.0000016996
2.306502984,2.306502984,108,0.0000016996
2.3065046912,2.3065046912,108,0.0000016996
2.307002984,2.307002984,108,0.0000016996
2.3070046912,2.3070046912,108,0.0000016996
2.307502984,2.307502984,108,0.0000016996
2.308002984,2.308002984,108,0.0000016996
2.309502984,2.309502984,108,0.0000016996
2.309503428,2.309503428,108,0.0005021436
2.310002984,2.310002984,108,0.0000016996
2.311002984,2.311002984,108,0.0000016996
2.3115010168,2.3115010168,108,0.0009997324
2.3125042184,2.3125042184,108,0.0000016996
2.3140010168,2.3140010168,108,0.0014997324
2.3155010168,2.3155010168,108,0.0004997324
2.3155034568,2.3155034568,108,0.0000016996
2.316002984,2.316002984,109,0.0000016996
2.3160046912,2.3160046912,109,0.0000016996
2.316502984,2.316502984,109,0.0000016996
2.317002984,2.317002984,109,0.0000016996
2.3170059256,2.3170059256,109,0.0000016996
2.3180010168,2.3180010168,109,0.0009980252
2.3185010168,2.3185010168,109,0.0004992596
2.3185034568,2.3185034568,109,0.0000016996
2.319002984,2.319002984,109,0.0000016996
2.319502984,2.319502984,109,0.0000016996
2.3200010168,2.3200010168,109,0.0059992596
2.3215010168,2.3215010168,109,0.0004997324
2.3230042184,2.3230042184,109,0.0000016996
2.3240010168,2.3240010168,109,0.0009997324
2.3250010168,2.3250010168,109,0.0004997324
2.3255010168,2.3255010168,109,0.0034997324
2.326002984,2.326002984,110,0.0000016996
2.3260046912,2.3260046912,110,0.0000016996
2.3260063984,2.3260063984,110,0.0000016996
2.327002984,2.327002984,110,0.0000016996
2.327502984,2.327502984,110,0.0000016996
2.3275046912,2.3275046912,110,0.0000016996
2.328002984,2.328002984,110,0.0000016996
2.329002984,2.329002984,110,0.0000016996
2.329003428,2.329003428,110,0.0005021436
2.3300010168,2.3300010168,110,0.0004997324
2.3305042184,2.3305042184,110,0.0000016996
2.3310010168,2.3310010168,110,0.0004997324
2.3330010168,2.3330010168,110,0.0009997324
2.3340010168,2.3340010168,110,0.0004997324
2.335002984,2.335002984,110,0.0000016996
2.336002984,2.336002984,111,0.0000016996
2.336502984,2.336502984,111,0.0000016996
2.3365046912,2.3365046912,111,0.0000016996
2.337002984,2.337002984,111,0.0000016996
2.3370046912,2.3370046912,111,0.0000016996
2.337502984,2.337502984,110,0.0000016996
2.338002984,2.338002984,111,0.0000016996
2.3380046912,2.3380046912,111,0.0000016996
2.339502984,2.339502984,111,0.0000016996
2.339503428,2.339503428,111,0.0005021436
2.340002984,2.340002984,111,0.0000016996
2.340502984,2.340502984,111,0.0000016996
2.3410042184,2.3410042184,111,0.0000016996
2.3420010168,2.3420010168,111,0.0009997324
2.343502984,2.343502984,111,0.0000016996
2.3450010168,2.3450010168,111,0.0009997324
2.346002984,2.346002984,112,0.0000016996
2.3460046912,2.3460046912,112,0.0000016996
2.346502984,2.346502984,112,0.0000016996
2.347002984,2.347002984,112,0.0000016996
2.3470046912,2.3470046912,111,0.0000016996
2.3470063984,2.3470063984,112,0.0000016996
2.348502984,2.348502984,112,0.0000016996
2.348503428,2.348503428,112,0.0005021436
2.349002984,2.349002984,112,0.0004995196
2.3500010168,2.3500010168,112,0.0009997324
2.3500034568,2.3500034568,112,0.0005021724
2.3505010168,2.3505010168,112,0.0004992596
2.351502984,2.351502984,112,0.0000016996
2.3525010168,2.3525010168,112,0.0004997324
2.3545010168,2.3545010168,112,0.0014997324
2.355502984,2.355502984,112,0.0000016996
2.356002984,2.356002984,113,0.0000016996
2.3560046912,2.3560046912,113,0.0000016996
2.3560063984,2.3560063984,113,0.0000016996
2.357002984,2.357002984,113,0.0005016996
2.3575010168,2.3575010168,113,0.0004997324
2.3575034568,2.3575034568,113,0.0000016996
2.359002984,2.359002984,113,0.0000016996
2.359003428,2.359003428,113,0.0005021436
2.360002984,2.360002984,113,0.0000016996
2.360502984,2.360502984,113,0.0000016996
2.3605046912,2.3605046912,113,0.0000016996
2.361002984,2.361002984,113,0.0000016996
2.362002984,2.362002984,113,0.0005016996
2.363502984,2.363502984,113,0.0015016996
2.3640010168,2.3640010168,113,0.0004997324
2.3640014896,2.3640014896,112,0.0090002052
2.365002984,2.365002984,113,0.0000016996
2.366002984,2.366002984,114,0.0000016996
2.366502984,2.366502984,114,0.0000016996
2.3665046912,2.3665046912,114,0.0000016996
2.367002984,2.367002984,114,0.0000016996
2.3670046912,2.3670046912,114,0.0000016996
2.368002984,2.368002984,114,0.0000016996
2.368003428,2.368003428,114,0.0005021436
2.369502984,2.369502984,114,0.0000016996
2.369503428,2.369503428,114,0.0005021436
2.3700042184,2.3700042184,114,0.0000016996
2.3705010168,2.3705010168,114,0.0004997324
2.3710042184,2.3710042184,114,0.0000016996
2.3720010168,2.3720010168,114,0.0009997324
2.3740010168,2.3740010168,114,0.0014997324
2.3745010168,2.3745010168,114,0.0009997324
2.3755010168,2.3755010168,114,0.0004997324
2.3760042184,2.3760042184,115,0.0000016996
2.376502984,2.376502984,115,0.0000016996
2.376503428,2.376503428,115,0.0005021436
2.377002984,2.377002984,115,0.0000016996
2.3770059256,2.3770059256,115,0.0000016996
2.3785010168,2.3785010168,115,0.0014980252
2.3785014896,2.3785014896,115,0.0005002052
2.3785039296,2.3785039296,115,0.0000016996
2.379002984,2.379002984,115,0.0000016996
2.379502984,2.379502984,115,0.0000016996
2.380002984,2.380002984,115,0.0000016996
2.3810010168,2.3810010168,115,0.0004997324
2.3820010168,2.3820010168,115,0.0004997324
2.3835010168,2.3835010168,115,0.0009997324
2.385002984,2.385002984,115,0.0000016996
2.386002984,2.386002984,116,0.0000016996
2.3860046912,2.3860046912,115,0.0000016996
2.387002984,2.387002984,116,0.0005016996
2.3875010168,2.3875010168,116,0.0004997324
2.3875046912,2.3875046912,116,0.0000016996
2.3880010168,2.3880010168,116,0.0004992596
2.3885010168,2.3885010168,116,0.0004992596
2.3890010168,2.3890010168,116,0.0004992596
2.3890046912,2.3890046912,116,0.0000016996
2.3900010168,2.3900010168,116,0.0009992596
2.390502984,2.390502984,116,0.0000016996
2.391002984,2.391002984,116,0.0000016996
2.3920010168,2.3920010168,116,0.0004997324
2.3930010168,2.3930010168,116,0.0009992596
2.3950010168,2.3950010168,116,0.0004997324
2.396002984,2.396002984,117,0.0000016996
2.396502984,2.396502984,117,0.0000016996
2.3965046912,2.3965046912,117,0.0000016996
2.3970042184,2.3970042184,117,0.0000016996
2.3975010168,2.3975010168,116,0.0004997324
2.398002984,2.398002984,117,0.0000016996
2.3980046912,2.3980046912,117,0.0000016996
2.3985010168,2.3985010168,117,0.000496318
2.399502984,2.399502984,117,0.0000016996
2.399503428,2.399503428,117,0.0005021436
2.400002984,2.400002984,117,0.0000016996
2.401002984,2.401002984,117,0.0000016996
2.403002984,2.403002984,117,0.0000016996
2.404002984,2.404002984,117,0.0000016996
2.404003428,2.404003428,116,0.0090016708
2.4045010168,2.4045010168,117,0.0009997324
2.4060042184,2.4060042184,118,0.0000016996
2.406502984,2.406502984,118,0.0000016996
2.406503428,2.406503428,118,0.0005021436
2.407002984,2.407002984,118,0.0000016996
2.4070059256,2.4070059256,118,0.0000016996
2.4075010168,2.4075010168,118,0.0004980252
2.409002984,2.409002984,118,0.0000016996
2.409502984,2.409502984,118,0.0000016996
2.4100042184,2.4100042184,118,0.0000016996
2.411002984,2.411002984,118,0.0000016996
2.411003428,2.411003428,118,0.0010021436
2.411502984,2.411502984,117,0.0000016996
2.412002984,2.412002984,118,0.0000016996
2.413002984,2.413002984,118,0.0000016996
2.414502984,2.414502984,118,0.0005016996
2.4150010168,2.4150010168,118,0.0004997324
2.4155010168,2.4155010168,117,0.0099997324
2.416002984,2.416002984,119,0.0000016996
2.4160046912,2.4160046912,119,0.0000016996
2.4160063984,2.4160063984,119,0.0000016996
2.417002984,2.417002984,119,0.0005016996
2.4175010168,2.4175010168,119,0.0004997324
2.4175034568,2.4175034568,119,0.0000016996
2.418002984,2.418002984,119,0.0000016996
2.419002984,2.419002984,119,0.0000016996
2.419003428,2.419003428,119,0.0005021436
2.420002984,2.420002984,119,0.0000016996
2.420502984,2.420502984,119,0.0000016996
2.421002984,2.421002984,119,0.0000016996
2.4230010168,2.4230010168,119,0.0009997324
2.4240010168,2.4240010168,119,0.0024997324
2.425002984,2.425002984,118,0.0000016996
2.426002984,2.426002984,120,0.0000016996
2.426502984,2.426502984,120,0.0000016996
2.4265046912,2.4265046912,119,0.0000016996
2.427002984,2.427002984,120,0.0000016996
2.4275042184,2.4275042184,120,0.0000016996
2.4280010168,2.4280010168,120,0.0004997324
2.4280034568,2.4280034568,120,0.0000016996
2.4285010168,2.4285010168,120,0.0004975524
2.429502984,2.429502984,120,0.0000016996
2.429503428,2.429503428,120,0.0005021436
2.430002984,2.430002984,120,0.0000016996
2.431002984,2.431002984,120,0.0000016996
2.4310046912,2.4310046912,120,0.0000016996
2.432502984,2.432502984,120,0.0000016996
2.4340010168,2.4340010168,120,0.0009997324
2.4340034568,2.4340034568,119,0.0000016996
2.4350010168,2.4350010168,120,0.0004997324
2.436002984,2.436002984,121,0.0000016996
2.4365042184,2.4365042184,121,0.0000016996
2.4370010168,2.4370010168,121,0.0004997324
2.4370034568,2.4370034568,121,0.0000016996
2.437005164,2.437005164,121,0.0000016996
2.438502984,2.438502984,121,0.0000016996
2.438503428,2.438503428,121,0.0005021436
2.438505164,2.438505164,121,0.0000016996
2.440002984,2.440002984,121,0.0005016996
2.4410010168,2.4410010168,121,0.0009997324
2.441502984,2.441502984,121,0.0000016996
2.442002984,2.442002984,121,0.0000016996
2.443002984,2.443002984,121,0.0000016996
2.4440010168,2.4440010168,121,0.0004997324
2.444502984,2.444502984,121,0.0000016996
2.444503428,2.444503428,120,0.007999202
2.446002984,2.446002984,122,0.0000016996
2.4460046912,2.4460046912,122,0.0000016996
2.4460063984,2.4460063984,122,0.0000016996
2.447002984,2.447002984,122,0.0005016996
2.4475010168,2.4475010168,122,0.0004997324
2.4475034568,2.4475034568,122,0.0000016996
2.449002984,2.449002984,122,0.0000016996
2.449003428,2.449003428,122,0.0005021436
2.450002984,2.450002984,122,0.0000016996
2.450502984,2.450502984,122,0.0000016996
2.4510010168,2.4510010168,122,0.0004980252
2.4515010168,2.4515010168,122,0.0004992596
2.453502984,2.453502984,122,0.0000016996
2.4545010168,2.4545010168,122,0.0004997324
2.4550010168,2.4550010168,121,0.0004992596
2.4550034568,2.4550034568,122,0.0000016996
2.456002984,2.456002984,123,0.0000016996
2.456502984,2.456502984,123,0.0000016996
2.4565046912,2.4565046912,123,0.0000016996
2.457002984,2.457002984,123,0.0000016996
2.457502984,2.457502984,123,0.0000016996
2.458002984,2.458002984,123,0.0000016996
2.4580046912,2.4580046912,123,0.0000016996
2.459502984,2.459502984,123,0.0000016996
2.459503428,2.459503428,123,0.0005021436
2.4600010168,2.4600010168,123,0.001996318
2.460502984,2.460502984,123,0.0000016996
2.461002984,2.461002984,123,0.0000016996
2.4625042184,2.4625042184,123,0.0000016996
2.4640010168,2.4640010168,123,0.0014997324
2.4640034568,2.4640034568,122,0.0000016996
2.4650010168,2.4650010168,123,0.0004997324
2.466002984,2.466002984,124,0.0000016996
2.4665042184,2.4665042184,124,0.0000016996
2.4670010168,2.4670010168,124,0.0004997324
2.4670034568,2.4670034568,124,0.0000016996
2.467005164,2.467005164,124,0.0000016996
2.4685010168,2.4685010168,124,0.0009997324
2.4685034568,2.4685034568,124,0.0000016996
2.469502984,2.469502984,124,0.0000016996
2.470002984,2.470002984,124,0.0000016996
2.4700046912,2.4700046912,124,0.0000016996
2.4720010168,2.4720010168,124,0.0009997324
2.473002984,2.473002984,124,0.0000016996
2.4745042184,2.4745042184,124,0.0000016996
2.4750010168,2.4750010168,124,0.0004997324
2.4755010168,2.4755010168,124,0.0014997324
2.476002984,2.476002984,125,0.0000016996
2.4760046912,2.4760046912,125,0.0000016996
2.4760063984,2.4760063984,125,0.0000016996
2.477002984,2.477002984,125,0.0005016996
2.4775010168,2.4775010168,125,0.0004997324
2.4775034568,2.4775034568,125,0.0000016996
2.479002984,2.479002984,125,0.0000016996
2.479003428,2.479003428,125,0.0005021436
2.480002984,2.480002984,125,0.0000016996
2.480502984,2.480502984,125,0.0000016996
2.481002984,2.481002984,125,0.0000016996
2.481502984,2.481502984,125,0.0000016996
2.4835010168,2.4835010168,125,0.0014997324
2.4845010168,2.4845010168,125,0.0004997324
2.4845014896,2.4845014896,123,0.0159980252
2.485002984,2.485002984,125,0.0000016996
2.486002984,2.486002984,126,0.0000016996
2.486502984,2.486502984,126,0.0000016996
2.4865046912,2.4865046912,126,0.0000016996
2.487002984,2.487002984,126,0.0000016996
2.487502984,2.487502984,126,0.0000016996
2.488002984,2.488002984,126,0.0000016996
2.4880046912,2.4880046912,126,0.0000016996
2.489502984,2.489502984,126,0.0000016996
2.489503428,2.489503428,126,0.0005021436
2.490502984,2.490502984,126,0.0005016996
2.491002984,2.491002984,126,0.0000016996
2.491003428,2.491003428,126,0.0005021436
2.4925010168,2.4925010168,126,0.0004997324
2.494002984,2.494002984,126,0.0000016996
2.4940046912,2.4940046912,124,0.0000016996
2.4955010168,2.4955010168,126,0.0004997324
2.496002984,2.496002984,127,0.0000016996
2.496502984,2.496502984,127,0.0000016996
2.497002984,2.497002984,127,0.0000016996
2.4970046912,2.4970046912,127,0.0000016996
2.4970063984,2.4970063984,127,0.0000016996
2.498502984,2.498502984,127,0.0000016996
2.498503428,2.498503428,127,0.0005021436
2.4990010168,2.4990010168,127,0.0004975524
2.499502984,2.499502984,127,0.0000016996
2.500002984,2.500002984,127,0.0000016996
2.501002984,2.501002984,127,0.0000016996
2.501003428,2.501003428,127,0.0010004364
2.5020010168,2.5020010168,127,0.0004997324
2.5040010168,2.5040010168,127,0.0009997324
2.5045010168,2.5045010168,127,0.0009997324
2.5045034568,2.5045034568,125,0.0000016996
2.506002984,2.506002984,128,0.0000016996
2.5060046912,2.5060046912,128,0.0000016996
2.5060063984,2.5060063984,128,0.0000016996
2.507002984,2.507002984,128,0.0005016996
2.5075010168,2.5075010168,128,0.0004997324
2.5075034568,2.5075034568,128,0.0000016996
2.508002984,2.508002984,128,0.0000016996
2.509002984,2.509002984,128,0.0000016996
2.5090046912,2.5090046912,128,0.0000016996
2.510502984,2.510502984,128,0.0005016996
2.511502984,2.511502984,128,0.0000016996
2.511503428,2.511503428,128,0.0010021436
2.512002984,2.512002984,128,0.0000016996
2.514502984,2.514502984,128,0.0000016996
2.5150010168,2.5150010168,128,0.0004980252
2.5150034568,2.5150034568,126,0.0000016996
2.516002984,2.516002984,129,0.0000016996
2.516502984,2.516502984,129,0.0000016996
2.5165046912,2.5165046912,129,0.0000016996
2.517002984,2.517002984,129,0.0000016996
2.517502984,2.517502984,129,0.0000016996
2.518002984,2.518002984,129,0.0000016996
2.5180046912,2.5180046912,129,0.0000016996
2.5180051352,2.5180051352,129,0.0045038508
2.519502984,2.519502984,129,0.0000016996
2.519503428,2.519503428,129,0.0005021436
2.5205010168,2.5205010168,129,0.0004997324
2.5210042184,2.5210042184,129,0.0000016996
2.5220010168,2.5220010168,129,0.0009997324
2.5240010168,2.5240010168,129,0.0014997324
2.5240034568,2.5240034568,127,0.0000016996
2.5245010168,2.5245010168,129,0.0009997324
2.526002984,2.526002984,130,0.0000016996
2.526502984,2.526502984,130,0.0000016996
2.527002984,2.527002984,130,0.0000016996
2.5270046912,2.5270046912,130,0.0000016996
2.5270063984,2.5270063984,130,0.0000016996
2.528002984,2.528002984,130,0.0000016996
2.528502984,2.528502984,130,0.0000016996
2.5290010168,2.5290010168,130,0.0004980252
2.5300010168,2.5300010168,130,0.0004997324
2.5300034568,2.5300034568,130,0.0000016996
2.5310010168,2.5310010168,130,0.0004997324
2.531502984,2.531502984,130,0.0000016996
2.532502984,2.532502984,130,0.0000016996
2.534502984,2.534502984,130,0.0000016996
2.534503428,2.534503428,128,0.0090021436
2.536002984,2.536002984,131,0.0000016996
2.537002984,2.537002984,131,0.0005016996
2.5375010168,2.5375010168,131,0.0004997324
2.5375034568,2.5375034568,131,0.0000016996
2.537505164,2.537505164,131,0.0000016996
2.5390010168,2.5390010168,131,0.0004997324
2.5390034568,2.5390034568,130,0.0000016996
2.539005164,2.539005164,131,0.0000016996
2.540002984,2.540002984,131,0.0000016996
2.540502984,2.540502984,131,0.0000016996
2.541002984,2.541002984,131,0.0000016996
2.542002984,2.542002984,131,0.0000016996
2.543502984,2.543502984,131,0.0000016996
2.544502984,2.544502984,131,0.0000016996
2.545002984,2.545002984,131,0.0000016996
2.5450046912,2.5450046912,129,0.0000016996
2.546002984,2.546002984,132,0.0000016996
2.546502984,2.546502984,132,0.0000016996
2.5465046912,2.5465046912,132,0.0000016996
2.547002984,2.547002984,132,0.0000016996
2.547502984,2.547502984,132,0.0000016996
